0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.52405876	0.61133736	0.73089635	0.77086514	0.79125977	0.7791119	0.80245984	0.89116406	0.9092099	0.9516449	1.0653825	1.0536854	1.0318995	1.158705	1.2117794	1.1376947	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5452376	0.6325162	0.7520752	0.792044	0.8124386	0.80029076	0.8236387	0.9123429	0.93038875	0.9516449	1.0653825	1.0536854	1.0318995	1.158705	1.2117794	1.1376947	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.61133736	0.73089635	0.77086514	0.79125977	0.7791119	0.80245984	0.89116406	0.9092099	0.9410555	1.0653825	1.0536854	1.0318995	1.158705	1.2117794	1.1376947	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6325162	0.7520752	0.792044	0.8124386	0.80029076	0.8236387	0.9123429	0.93038875	0.9622343	1.0653825	1.0536854	1.0318995	1.158705	1.2117794	1.1376947	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.73089635	0.77086514	0.79125977	0.7791119	0.80245984	0.89116406	0.9092099	0.9410555	1.0547931	1.0536854	1.0318995	1.158705	1.2117794	1.1376947	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7520752	0.792044	0.8124386	0.80029076	0.8236387	0.9123429	0.93038875	0.9622343	1.0759718	1.0536854	1.0318995	1.158705	1.2117794	1.1376947	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.77086514	0.79125977	0.7791119	0.80245984	0.89116406	0.9092099	0.9410555	1.0547931	1.0430961	1.0318995	1.158705	1.2117794	1.1376947	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.792044	0.8124386	0.80029076	0.8236387	0.9123429	0.93038875	0.9622343	1.0759718	1.0642748	1.0318995	1.158705	1.2117794	1.1376947	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.78145456	0.79125977	0.7791119	0.80245984	0.89116406	0.9092099	0.9410555	1.0547931	1.0430961	1.0213101	1.158705	1.2117794	1.1376947	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.78145456	0.8124386	0.80029076	0.8236387	0.9123429	0.93038875	0.9622343	1.0759718	1.0642748	1.0424888	1.158705	1.2117794	1.1376947	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.78145456	0.8018492	0.7791119	0.80245984	0.89116406	0.9092099	0.9410555	1.0547931	1.0430961	1.0213101	1.1481156	1.2117794	1.1376947	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.78145456	0.8018492	0.80029076	0.8236387	0.9123429	0.93038875	0.9622343	1.0759718	1.0642748	1.0424888	1.1692944	1.2117794	1.1376947	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.78145456	0.8018492	0.78970134	0.80245984	0.89116406	0.9092099	0.9410555	1.0547931	1.0430961	1.0213101	1.1481156	1.20119	1.1376947	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.78145456	0.8018492	0.78970134	0.8236387	0.9123429	0.93038875	0.9622343	1.0759718	1.0642748	1.0424888	1.1692944	1.2223687	1.1376947	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.78145456	0.8018492	0.78970134	0.81304926	0.89116406	0.9092099	0.9410555	1.0547931	1.0430961	1.0213101	1.1481156	1.20119	1.1271054	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.78145456	0.8018492	0.78970134	0.81304926	0.9123429	0.93038875	0.9622343	1.0759718	1.0642748	1.0424888	1.1692944	1.2223687	1.1482841	0.87278384	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.78145456	0.8018492	0.78970134	0.81304926	0.9017535	0.9092099	0.9410555	1.0547931	1.0430961	1.0213101	1.1481156	1.20119	1.1271054	0.8621944	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.78145456	0.8018492	0.78970134	0.81304926	0.9017535	0.93038875	0.9622343	1.0759718	1.0642748	1.0424888	1.1692944	1.2223687	1.1482841	0.88337326	0.48454642	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.78145456	0.8018492	0.78970134	0.81304926	0.9017535	0.9197993	0.9410555	1.0547931	1.0430961	1.0213101	1.1481156	1.20119	1.1271054	0.8621944	0.473957	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.78145456	0.8018492	0.78970134	0.81304926	0.9017535	0.9197993	0.9622343	1.0759718	1.0642748	1.0424888	1.1692944	1.2223687	1.1482841	0.88337326	0.49513584	0.30787188	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.78145456	0.8018492	0.78970134	0.81304926	0.9017535	0.9197993	0.9516449	1.0547931	1.0430961	1.0213101	1.1481156	1.20119	1.1271054	0.8621944	0.473957	0.29728246	-0.12953112	-0.98127353	-0.83436894
0.0	0.4676552	0.73835844	1.0197835	1.6400094	2.1565752	1.9888446	1.4326633	0.9323039	0.3151886	-0.17214179	-0.14746007	0.052689843	0.01328692	-0.13795345	-0.16674581	-0.06940096	0.038939256	-0.063108005	-0.42258462	-0.64323777	-0.63583547	-0.723603	-0.76742816	-0.67767173	-0.7718351	-0.9264984	-0.9238521	-0.9333464	-0.9873495	-1.0325215	-1.114253	-1.2281685	-1.3451254	-1.3861398	-1.4029236	-1.5516398	-1.6930678	-1.7273477	-1.8059506	-1.849062	-1.7891757	-1.835649	-1.8788368	-1.620833	-1.3050492	-1.2339921	-1.1635041	-0.9868705	-0.8634039	-0.63021415	-0.30105445	-0.13679749	0.021277089	0.24269682	0.3680118	0.5025522	0.59960485	0.6070203	0.74713993	0.8728122	0.8006999	0.7573385	0.76871955	0.73580146	0.74287146	0.77760553	0.7639776	0.7136769	0.6811135	0.67344457	0.64448416	0.65833074	0.709327	0.6303394	0.5346482	0.6219268	0.7414858	0.78145456	0.8018492	0.78970134	0.81304926	0.9017535	0.9197993	0.9516449	1.0759718	1.0642748	1.0424888	1.1692944	1.2223687	1.1482841	0.88337326	0.49513584	0.3184613	-0.12953112	-0.98127353	-0.83436894
